"participant_virtual_id","timestamp","lat","lon"
"9999967","2019-10-22 07:31:06+00","48.8134183333333","2.1486"
"9999967","2019-10-22 07:31:45+00","48.81344","2.14859"
"9999967","2019-10-22 07:32:38+00","48.8134466666667","2.14860333333333"
"9999967","2019-10-22 07:33:17+00","48.8134433333333","2.148595"
"9999967","2019-10-22 07:33:56+00","48.81345","2.14863"
"9999967","2019-10-22 07:34:52+00","48.8135633333333","2.14875166666667"
"9999967","2019-10-22 07:35:46+00","48.813565","2.14871333333333"
"9999967","2019-10-22 07:36:22+00","48.8135666666667","2.14868166666667"
"9999967","2019-10-22 07:37:01+00","48.8135616666667","2.14866666666667"
"9999967","2019-10-22 07:37:38+00","48.8135483333333","2.14868333333333"
"9999967","2019-10-22 07:38:15+00","48.8135433333333","2.14862166666667"
"9999967","2019-10-22 07:38:53+00","48.8135416666667","2.148605"
"9999967","2019-10-22 07:39:44+00","48.8135183333333","2.148625"
"9999967","2019-10-22 07:40:21+00","48.8135566666667","2.14865166666667"
"9999967","2019-10-22 07:41:01+00","48.8135216666667","2.14860666666667"
"9999967","2019-10-22 07:41:40+00","48.8135116666667","2.1486"
"9999967","2019-10-22 07:42:14+00","48.8135133333333","2.148605"
"9999967","2019-10-22 07:42:49+00","48.8135183333333","2.14861"
"9999967","2019-10-22 07:43:26+00","48.8135133333333","2.14857666666667"
"9999967","2019-10-22 07:44:02+00","48.8135216666667","2.14856"
"9999967","2019-10-22 07:44:36+00","48.8135333333333","2.14861166666667"
"9999967","2019-10-22 07:45:12+00","48.8135283333333","2.14856166666667"
"9999967","2019-10-22 07:45:54+00","48.8135383333333","2.14858666666667"
"9999967","2019-10-22 07:46:27+00","48.81355","2.14860666666667"
"9999967","2019-10-22 07:47:06+00","48.813535","2.14854666666667"
"9999967","2019-10-22 07:47:54+00","48.8135333333333","2.14854833333333"
"9999967","2019-10-22 07:48:30+00","48.813525","2.14855333333333"
"9999967","2019-10-22 07:49:10+00","48.8135466666667","2.14856166666667"
"9999967","2019-10-22 07:50:07+00","48.81356","2.14862"
"9999967","2019-10-22 07:50:46+00","48.8135666666667","2.14865333333333"
"9999967","2019-10-22 07:51:28+00","48.8135716666667","2.14861833333333"
"9999967","2019-10-22 07:52:05+00","48.8135716666667","2.14861333333333"
"9999967","2019-10-22 07:52:45+00","48.8135633333333","2.14865166666667"
"9999967","2019-10-22 07:53:26+00","48.813545","2.14868833333333"
"9999967","2019-10-22 07:54:04+00","48.81355","2.14869333333333"
"9999967","2019-10-22 07:54:44+00","48.8135283333333","2.14871666666667"
"9999967","2019-10-22 07:55:24+00","48.813555","2.148715"
"9999967","2019-10-22 07:56:05+00","48.8135716666667","2.148695"
"9999967","2019-10-22 07:56:41+00","48.8135733333333","2.14867666666667"
"9999967","2019-10-22 07:57:17+00","48.8135716666667","2.14865833333333"
"9999967","2019-10-22 07:57:55+00","48.8135783333333","2.14867666666667"
"9999967","2019-10-22 07:58:34+00","48.81353","2.148645"
"9999967","2019-10-22 07:59:09+00","48.8135316666667","2.14863833333333"
"9999967","2019-10-22 08:00:05+00","48.813535","2.14866333333333"
"9999967","2019-10-22 08:00:41+00","48.8135333333333","2.14868166666667"
"9999967","2019-10-22 08:01:22+00","48.8135966666667","2.14873"
"9999967","2019-10-22 08:02:01+00","48.813595","2.14872666666667"
"9999967","2019-10-22 08:02:46+00","48.8134916666667","2.14872166666667"
"9999967","2019-10-22 08:03:27+00","48.8134583333333","2.14884"
"9999967","2019-10-22 08:04:15+00","48.8134033333333","2.14895333333333"
"9999967","2019-10-22 08:04:52+00","48.8133966666667","2.14892666666667"
"9999967","2019-10-22 08:05:29+00","48.8134133333333","2.14894333333333"
"9999967","2019-10-22 08:06:04+00","48.8134083333333","2.14891333333333"
"9999967","2019-10-22 08:06:41+00","48.813415","2.148885"
"9999967","2019-10-22 08:07:16+00","48.8134316666667","2.14886833333333"
"9999967","2019-10-22 08:07:52+00","48.8134183333333","2.14884"
"9999967","2019-10-22 08:08:26+00","48.8134133333333","2.14881833333333"
"9999967","2019-10-22 08:09:05+00","48.8134033333333","2.14877166666667"
"9999967","2019-10-22 08:09:44+00","48.81342","2.148825"
"9999967","2019-10-22 08:10:22+00","48.8134216666667","2.1488"
"9999967","2019-10-22 08:10:58+00","48.8134183333333","2.148785"
"9999967","2019-10-22 08:11:32+00","48.813425","2.14875666666667"
"9999967","2019-10-22 08:12:06+00","48.8134366666667","2.14880166666667"
"9999967","2019-10-22 08:12:40+00","48.8134466666667","2.14884666666667"
"9999967","2019-10-22 08:13:14+00","48.8134633333333","2.14887166666667"
"9999967","2019-10-22 08:13:47+00","48.81346","2.14885"
"9999967","2019-10-22 08:14:21+00","48.8134583333333","2.148845"
"9999967","2019-10-22 08:14:56+00","48.8134583333333","2.14879833333333"
"9999967","2019-10-22 08:15:34+00","48.8134716666667","2.14883833333333"
"9999967","2019-10-22 08:16:11+00","48.81344","2.14887166666667"
"9999967","2019-10-22 08:16:47+00","48.8134116666667","2.14883166666667"
"9999967","2019-10-22 08:17:24+00","48.8134166666667","2.14884"
"9999967","2019-10-22 08:18:04+00","48.8134616666667","2.14879166666667"
"9999967","2019-10-22 08:18:43+00","48.81344","2.14879"
"9999967","2019-10-22 08:19:18+00","48.8134066666667","2.14881833333333"
"9999967","2019-10-22 08:19:55+00","48.81341","2.14881"
"9999967","2019-10-22 08:20:29+00","48.8133883333333","2.14876833333333"
"9999967","2019-10-22 08:21:05+00","48.8133916666667","2.14873333333333"
"9999967","2019-10-22 08:21:39+00","48.8133933333333","2.14872166666667"
"9999967","2019-10-22 08:22:17+00","48.8133866666667","2.14873833333333"
"9999967","2019-10-22 08:22:52+00","48.813375","2.14877166666667"
"9999967","2019-10-22 08:23:28+00","48.813375","2.148815"
"9999967","2019-10-22 08:24:01+00","48.8133766666667","2.148815"
"9999967","2019-10-22 08:24:39+00","48.8133833333333","2.14880833333333"
"9999967","2019-10-22 08:25:15+00","48.8133816666667","2.14883666666667"
"9999967","2019-10-22 08:25:51+00","48.8133716666667","2.148805"
"9999967","2019-10-22 08:26:26+00","48.8133716666667","2.148805"
"9999967","2019-10-22 08:27:01+00","48.8134","2.14878333333333"
"9999967","2019-10-22 08:27:33+00","48.813425","2.148785"
"9999967","2019-10-22 08:28:09+00","48.8134466666667","2.14882166666667"
"9999967","2019-10-22 08:28:45+00","48.8134616666667","2.148845"
"9999967","2019-10-22 08:29:21+00","48.8134833333333","2.14882833333333"
"9999967","2019-10-22 08:29:57+00","48.8134833333333","2.14882833333333"
"9999967","2019-10-22 08:30:35+00","48.8134983333333","2.14874333333333"
"9999967","2019-10-22 08:31:09+00","48.8135066666667","2.14875666666667"
"9999967","2019-10-22 08:31:44+00","48.8135483333333","2.14873"
"9999967","2019-10-22 08:32:18+00","48.8135633333333","2.14871333333333"
"9999967","2019-10-22 08:32:54+00","48.81358","2.14872833333333"
"9999967","2019-10-22 08:33:36+00","48.813605","2.14871333333333"
"9999967","2019-10-22 08:34:13+00","48.81364","2.14872166666667"
"9999967","2019-10-22 08:34:45+00","48.8136566666667","2.14874"
"9999967","2019-10-22 08:35:21+00","48.813675","2.148755"
"9999967","2019-10-22 08:36:00+00","48.81367","2.14860833333333"
"9999967","2019-10-22 08:36:37+00","48.813665","2.14867"
"9999967","2019-10-22 08:37:15+00","48.813655","2.14865166666667"
"9999967","2019-10-22 08:37:47+00","48.8136716666667","2.14869166666667"
"9999967","2019-10-22 08:38:46+00","48.813675","2.14867833333333"
"9999967","2019-10-22 08:39:23+00","48.8136383333333","2.14871"
"9999967","2019-10-22 08:40:13+00","48.8135916666667","2.14875166666667"
"9999967","2019-10-22 08:40:50+00","48.81358","2.14877333333333"
"9999967","2019-10-22 08:41:32+00","48.8135916666667","2.14880833333333"
"9999967","2019-10-22 08:42:13+00","48.8136","2.14882333333333"
"9999967","2019-10-22 08:42:49+00","48.8136016666667","2.14879666666667"
"9999967","2019-10-22 08:43:24+00","48.8136166666667","2.148785"
"9999967","2019-10-22 08:44:05+00","48.813645","2.14879666666667"
"9999967","2019-10-22 08:44:52+00","48.813625","2.14880166666667"
"9999967","2019-10-22 08:45:27+00","48.8136316666667","2.148855"
"9999967","2019-10-22 08:46:05+00","48.8136266666667","2.14886833333333"
"9999967","2019-10-22 08:46:43+00","48.813595","2.14888333333333"
"9999967","2019-10-22 08:47:22+00","48.8135733333333","2.14887833333333"
"9999967","2019-10-22 08:47:58+00","48.81356","2.14885166666667"
"9999967","2019-10-22 08:48:33+00","48.8135583333333","2.14881166666667"
"9999967","2019-10-22 08:49:08+00","48.8135666666667","2.14879166666667"
"9999967","2019-10-22 08:49:54+00","48.8135516666667","2.14873833333333"
"9999967","2019-10-22 08:50:34+00","48.81354","2.14873166666667"
"9999967","2019-10-22 08:51:11+00","48.81353","2.14870166666667"
"9999967","2019-10-22 08:51:47+00","48.8134966666667","2.14865"
"9999967","2019-10-22 08:52:23+00","48.8135","2.148625"
"9999967","2019-10-22 08:52:57+00","48.8134966666667","2.14856666666667"
"9999967","2019-10-22 08:53:34+00","48.8134833333333","2.14854666666667"
"9999967","2019-10-22 08:54:08+00","48.8134716666667","2.14855"
"9999967","2019-10-22 08:54:45+00","48.81346","2.14853833333333"
"9999967","2019-10-22 08:55:24+00","48.8134316666667","2.14859"
"9999967","2019-10-22 08:55:57+00","48.81343","2.14858833333333"
"9999967","2019-10-22 08:56:33+00","48.8134183333333","2.14854833333333"
"9999967","2019-10-22 08:57:11+00","48.8134183333333","2.14854166666667"
"9999967","2019-10-22 08:57:45+00","48.8134283333333","2.14855"
"9999967","2019-10-22 08:58:19+00","48.81344","2.148575"
"9999967","2019-10-22 08:58:54+00","48.8134433333333","2.14854666666667"
"9999967","2019-10-22 08:59:30+00","48.8134383333333","2.148505"
"9999967","2019-10-22 09:00:04+00","48.8134483333333","2.14852333333333"
"9999967","2019-10-22 09:00:40+00","48.8134483333333","2.14854333333333"
"9999967","2019-10-22 09:01:16+00","48.8134583333333","2.14857166666667"
"9999967","2019-10-22 09:01:52+00","48.8134666666667","2.14854333333333"
"9999967","2019-10-22 09:02:26+00","48.8134716666667","2.14852166666667"
"9999967","2019-10-22 09:03:04+00","48.813485","2.14849666666667"
"9999967","2019-10-22 09:03:39+00","48.813495","2.14853"
"9999967","2019-10-22 09:04:18+00","48.8135166666667","2.14860333333333"
"9999967","2019-10-22 09:04:58+00","48.8134833333333","2.14867333333333"
"9999967","2019-10-22 09:05:34+00","48.8134966666667","2.14869833333333"
"9999967","2019-10-22 09:06:11+00","48.813495","2.14872"
"9999967","2019-10-22 09:06:45+00","48.8134933333333","2.148655"
"9999967","2019-10-22 09:07:20+00","48.813505","2.14862"
"9999967","2019-10-22 09:07:53+00","48.8135166666667","2.14864166666667"
"9999967","2019-10-22 09:08:27+00","48.8135183333333","2.14858"
"9999967","2019-10-22 09:09:04+00","48.8135233333333","2.14856"
"9999967","2019-10-22 09:09:38+00","48.8135316666667","2.14854333333333"
"9999967","2019-10-22 09:10:12+00","48.81353","2.14856166666667"
"9999967","2019-10-22 09:10:47+00","48.81352","2.14856166666667"
"9999967","2019-10-22 09:11:23+00","48.8135183333333","2.14855833333333"
"9999967","2019-10-22 09:11:59+00","48.8135266666667","2.14860833333333"
"9999967","2019-10-22 09:12:34+00","48.8135266666667","2.14853166666667"
"9999967","2019-10-22 09:13:12+00","48.81354","2.14860166666667"
"9999967","2019-10-22 09:13:50+00","48.8135083333333","2.14868666666667"
"9999967","2019-10-22 09:14:25+00","48.8135183333333","2.14876666666667"
"9999967","2019-10-22 09:15:00+00","48.8135083333333","2.14867166666667"
"9999967","2019-10-22 09:15:38+00","48.8134733333333","2.148605"
"9999967","2019-10-22 09:16:14+00","48.8134666666667","2.14857"
"9999967","2019-10-22 09:17:03+00","48.8134633333333","2.14859666666667"
"9999967","2019-10-22 09:17:47+00","48.8134616666667","2.14858666666667"
"9999967","2019-10-22 09:18:24+00","48.8134983333333","2.14866166666667"
"9999967","2019-10-22 09:19:04+00","48.81349","2.14873333333333"
"9999967","2019-10-22 09:19:41+00","48.8134566666667","2.148645"
"9999967","2019-10-22 09:20:20+00","48.8134316666667","2.14862333333333"
"9999967","2019-10-22 09:20:59+00","48.81342","2.1486"
"9999967","2019-10-22 09:21:38+00","48.8134316666667","2.14863"
"9999967","2019-10-22 09:22:21+00","48.81341","2.148645"
"9999967","2019-10-22 09:23:21+00","48.813375","2.148525"
"9999967","2019-10-22 09:24:19+00","48.813745","2.14831"
"9999967","2019-10-22 09:25:11+00","48.8136483333333","2.14855333333333"
"9999967","2019-10-22 09:25:47+00","48.8136066666667","2.14827666666667"
"9999967","2019-10-22 09:26:20+00","48.8136716666667","2.14844833333333"
"9999967","2019-10-22 09:26:56+00","48.8137133333333","2.14864666666667"
"9999967","2019-10-22 09:27:31+00","48.81376","2.148725"
"9999967","2019-10-22 09:28:06+00","48.813775","2.1487"
"9999967","2019-10-22 09:28:40+00","48.8138116666667","2.14871833333333"
"9999967","2019-10-22 09:29:27+00","48.8138433333333","2.14871833333333"
"9999967","2019-10-22 09:30:03+00","48.8138516666667","2.148745"
"9999967","2019-10-22 09:30:40+00","48.8138466666667","2.14871833333333"
"9999967","2019-10-22 09:31:16+00","48.813685","2.14863666666667"
"9999967","2019-10-22 09:31:51+00","48.813685","2.14862333333333"
"9999967","2019-10-22 09:32:38+00","48.8136483333333","2.14860333333333"
"9999967","2019-10-22 09:33:20+00","48.8136166666667","2.148655"
"9999967","2019-10-22 09:33:55+00","48.81362","2.14859833333333"
"9999967","2019-10-22 09:34:33+00","48.8135866666667","2.14862"
"9999967","2019-10-22 09:35:09+00","48.8135666666667","2.14862333333333"
"9999967","2019-10-22 09:35:45+00","48.81352","2.14859833333333"
"9999967","2019-10-22 09:36:18+00","48.8135183333333","2.148635"
"9999967","2019-10-22 09:36:53+00","48.8134916666667","2.14869833333333"
"9999967","2019-10-22 09:37:28+00","48.8134966666667","2.148745"
"9999967","2019-10-22 09:38:07+00","48.813465","2.14873666666667"
"9999967","2019-10-22 09:38:45+00","48.81345","2.14871833333333"
"9999967","2019-10-22 09:39:20+00","48.81345","2.14870166666667"
"9999967","2019-10-22 09:39:58+00","48.8134383333333","2.14872333333333"
"9999967","2019-10-22 09:40:34+00","48.8134433333333","2.14869833333333"
"9999967","2019-10-22 09:41:13+00","48.8134233333333","2.1487"
"9999967","2019-10-22 09:41:47+00","48.813405","2.14870666666667"
"9999967","2019-10-22 09:42:30+00","48.81341","2.14866333333333"
"9999967","2019-10-22 09:43:08+00","48.8134016666667","2.14866333333333"
"9999967","2019-10-22 09:43:43+00","48.8133983333333","2.14862"
"9999967","2019-10-22 09:44:36+00","48.8133966666667","2.148655"
"9999967","2019-10-22 09:45:10+00","48.8133916666667","2.14867166666667"
"9999967","2019-10-22 09:45:44+00","48.8134016666667","2.14865166666667"
"9999967","2019-10-22 09:46:18+00","48.81341","2.14865333333333"
"9999967","2019-10-22 09:46:50+00","48.813405","2.14868"
"9999967","2019-10-22 09:47:23+00","48.813405","2.14867833333333"
"9999967","2019-10-22 09:47:57+00","48.8134116666667","2.14868666666667"
"9999967","2019-10-22 09:48:30+00","48.813415","2.14867"
"9999967","2019-10-22 09:49:07+00","48.8134266666667","2.14867"
"9999967","2019-10-22 09:49:42+00","48.8134266666667","2.14865166666667"
"9999967","2019-10-22 09:50:15+00","48.8134266666667","2.14868166666667"
"9999967","2019-10-22 09:50:48+00","48.813425","2.14867666666667"
"9999967","2019-10-22 09:51:22+00","48.8134183333333","2.14865666666667"
"9999967","2019-10-22 09:51:57+00","48.813425","2.14869666666667"
"9999967","2019-10-22 09:52:50+00","48.8134183333333","2.14869166666667"
"9999967","2019-10-22 09:53:23+00","48.813405","2.14866666666667"
"9999967","2019-10-22 09:53:55+00","48.8134033333333","2.14867"
"9999967","2019-10-22 09:54:29+00","48.8134033333333","2.14869"
"9999967","2019-10-22 09:55:01+00","48.813405","2.14868666666667"
"9999967","2019-10-22 09:55:34+00","48.8134116666667","2.148705"
"9999967","2019-10-22 09:56:09+00","48.8134066666667","2.148725"
"9999967","2019-10-22 09:56:42+00","48.81341","2.148715"
"9999967","2019-10-22 09:57:14+00","48.8134116666667","2.14871166666667"
"9999967","2019-10-22 09:57:46+00","48.81341","2.14872166666667"
"9999967","2019-10-22 09:58:30+00","48.813395","2.14869333333333"
"9999967","2019-10-22 09:59:05+00","48.8133883333333","2.148695"
"9999967","2019-10-22 09:59:45+00","48.81338","2.14868833333333"
"9999967","2019-10-22 10:00:42+00","48.8133866666667","2.14872166666667"
"9999967","2019-10-22 10:01:15+00","48.8134016666667","2.14876166666667"
"9999967","2019-10-22 10:01:49+00","48.8134033333333","2.14873666666667"
"9999967","2019-10-22 10:02:34+00","48.8134033333333","2.148745"
"9999967","2019-10-22 10:03:10+00","48.8134216666667","2.14872333333333"
"9999967","2019-10-22 10:03:43+00","48.8134233333333","2.14872666666667"
"9999967","2019-10-22 10:04:18+00","48.8134133333333","2.14873"
"9999967","2019-10-22 10:04:53+00","48.813435","2.14871166666667"
"9999967","2019-10-22 10:05:29+00","48.8134466666667","2.14872666666667"
"9999967","2019-10-22 10:06:03+00","48.813455","2.14876"
"9999967","2019-10-22 10:06:36+00","48.81346","2.148735"
"9999967","2019-10-22 10:07:11+00","48.8134533333333","2.14872666666667"
"9999967","2019-10-22 10:07:44+00","48.813455","2.14870833333333"
"9999967","2019-10-22 10:08:20+00","48.8134516666667","2.14870833333333"
"9999967","2019-10-22 10:08:56+00","48.8134533333333","2.148695"
"9999967","2019-10-22 10:09:34+00","48.8134533333333","2.14872"
"9999967","2019-10-22 10:10:10+00","48.8134433333333","2.148705"
"9999967","2019-10-22 10:10:44+00","48.8134466666667","2.14873333333333"
"9999967","2019-10-22 10:11:17+00","48.8134616666667","2.14872666666667"
"9999967","2019-10-22 10:11:53+00","48.813465","2.14878"
"9999967","2019-10-22 10:12:25+00","48.81347","2.14880166666667"
"9999967","2019-10-22 10:12:58+00","48.8134633333333","2.14875333333333"
"9999967","2019-10-22 10:13:33+00","48.8134683333333","2.148755"
"9999967","2019-10-22 10:14:06+00","48.81347","2.14873"
"9999967","2019-10-22 10:14:38+00","48.81347","2.14874333333333"
"9999967","2019-10-22 10:15:11+00","48.8134683333333","2.14872666666667"
"9999967","2019-10-22 10:15:47+00","48.8134833333333","2.14870166666667"
"9999967","2019-10-22 10:16:21+00","48.8135033333333","2.148665"
"9999967","2019-10-22 10:16:53+00","48.813505","2.14866333333333"
"9999967","2019-10-22 10:17:30+00","48.8135183333333","2.14867166666667"
"9999967","2019-10-22 10:18:05+00","48.8135283333333","2.14870666666667"
"9999967","2019-10-22 10:18:40+00","48.8135233333333","2.14871666666667"
"9999967","2019-10-22 10:19:13+00","48.8135133333333","2.14869333333333"
"9999967","2019-10-22 10:19:45+00","48.8135133333333","2.14870833333333"
"9999967","2019-10-22 10:20:19+00","48.8135133333333","2.14870833333333"
"9999967","2019-10-22 10:20:53+00","48.81352","2.14865333333333"
"9999967","2019-10-22 10:21:28+00","48.8135116666667","2.14861"
"9999967","2019-10-22 10:22:10+00","48.81368","2.14782333333333"
"9999967","2019-10-22 10:22:55+00","48.8142983333333","2.14874333333333"
"9999967","2019-10-22 10:23:29+00","48.814505","2.14842666666667"
"9999967","2019-10-22 10:24:08+00","48.814065","2.150235"
