"participant_virtual_id","timestamp","lat","lon"
"999993","2019-10-23 00:02:51+00","48.943855","2.25045333333333"
"999993","2019-10-23 00:03:22+00","48.9437883333333","2.25004666666667"
"999993","2019-10-23 00:03:52+00","48.943625","2.25009"
"999993","2019-10-23 00:04:23+00","48.9439616666667","2.25000333333333"
"999993","2019-10-23 00:04:54+00","48.9439466666667","2.25018"
"999993","2019-10-23 00:05:25+00","48.9440033333333","2.24964333333333"
"999993","2019-10-23 00:05:56+00","48.943865","2.24965666666667"
"999993","2019-10-23 00:06:27+00","48.9438566666667","2.2501"
"999993","2019-10-23 00:06:58+00","48.943875","2.25041666666667"
"999993","2019-10-23 00:07:29+00","48.9438566666667","2.250675"
"999993","2019-10-23 00:08:00+00","48.943905","2.250485"
"999993","2019-10-23 00:08:31+00","48.943905","2.250485"
"999993","2019-10-23 00:09:02+00","48.943835","2.2503"
"999993","2019-10-23 00:09:32+00","48.943845","2.25041833333333"
"999993","2019-10-23 00:10:03+00","48.9437633333333","2.250305"
"999993","2019-10-23 00:10:34+00","48.94382","2.250785"
"999993","2019-10-23 00:11:04+00","48.9437916666667","2.25031333333333"
"999993","2019-10-23 00:11:35+00","48.94375","2.25015"
"999993","2019-10-23 00:12:06+00","48.9437266666667","2.25012"
"999993","2019-10-23 00:12:37+00","48.9437133333333","2.24999666666667"
"999993","2019-10-23 00:13:07+00","48.9437133333333","2.24999666666667"
"999993","2019-10-23 00:13:38+00","48.9437516666667","2.25011166666667"
"999993","2019-10-23 00:14:09+00","48.9436533333333","2.25001166666667"
"999993","2019-10-23 00:14:40+00","48.94362","2.24988333333333"
"999993","2019-10-23 00:15:11+00","48.94371","2.25000166666667"
"999993","2019-10-23 00:15:41+00","48.9439433333333","2.24994833333333"
"999993","2019-10-23 00:16:12+00","48.94382","2.249785"
"999993","2019-10-23 00:16:43+00","48.94387","2.24995"
"999993","2019-10-23 00:17:13+00","48.943905","2.24998333333333"
"999993","2019-10-23 00:17:44+00","48.9438933333333","2.24999"
"999993","2019-10-23 00:18:14+00","48.944135","2.24987833333333"
"999993","2019-10-23 00:18:45+00","48.9437266666667","2.25008166666667"
"999993","2019-10-23 00:19:16+00","48.9437066666667","2.24989166666667"
"999993","2019-10-23 00:19:46+00","48.9437133333333","2.24989166666667"
"999993","2019-10-23 00:20:17+00","48.9437416666667","2.24961"
"999993","2019-10-23 00:20:47+00","48.9438833333333","2.25014333333333"
"999993","2019-10-23 00:21:18+00","48.94393","2.24985"
"999993","2019-10-23 00:21:48+00","48.9438616666667","2.24997"
"999993","2019-10-23 00:22:19+00","48.9438616666667","2.24997"
"999993","2019-10-23 00:22:50+00","48.943595","2.25003833333333"
"999993","2019-10-23 00:23:21+00","48.9434483333333","2.24979666666667"
"999993","2019-10-23 00:23:52+00","48.9435583333333","2.249825"
"999993","2019-10-23 00:24:23+00","48.9436483333333","2.250155"
"999993","2019-10-23 00:24:54+00","48.94381","2.250085"
"999993","2019-10-23 00:25:25+00","48.94381","2.250085"
"999993","2019-10-23 00:25:56+00","48.943825","2.24995166666667"
"999993","2019-10-23 00:26:27+00","48.943825","2.24995166666667"
"999993","2019-10-23 00:26:58+00","48.9438916666667","2.25004"
"999993","2019-10-23 00:27:28+00","48.943865","2.25003333333333"
"999993","2019-10-23 00:27:59+00","48.9437116666667","2.250125"
"999993","2019-10-23 00:28:29+00","48.943795","2.25005166666667"
"999993","2019-10-23 00:29:00+00","48.943795","2.25005166666667"
"999993","2019-10-23 00:29:31+00","48.9438666666667","2.25011166666667"
"999993","2019-10-23 00:30:01+00","48.9438633333333","2.250105"
"999993","2019-10-23 00:30:32+00","48.9437666666667","2.25013166666667"
"999993","2019-10-23 00:31:03+00","48.9437683333333","2.25029666666667"
"999993","2019-10-23 00:31:33+00","48.9438166666667","2.25023"
"999993","2019-10-23 00:32:04+00","48.9439516666667","2.25012333333333"
"999993","2019-10-23 00:32:35+00","48.9439883333333","2.249645"
"999993","2019-10-23 00:33:06+00","48.9439016666667","2.2499"
"999993","2019-10-23 00:33:37+00","48.94383","2.24998333333333"
"999993","2019-10-23 00:34:08+00","48.9440166666667","2.24959333333333"
"999993","2019-10-23 00:34:39+00","48.9439016666667","2.24943666666667"
"999993","2019-10-23 00:35:10+00","48.943955","2.24924166666667"
"999993","2019-10-23 00:35:45+00","48.943995","2.24960166666667"
"999993","2019-10-23 00:36:15+00","48.944105","2.24940833333333"
"999993","2019-10-23 00:36:46+00","48.9438916666667","2.25002166666667"
"999993","2019-10-23 00:37:17+00","48.94387","2.25031"
"999993","2019-10-23 00:37:48+00","48.9438666666667","2.24958833333333"
"999993","2019-10-23 00:38:19+00","48.9438","2.24965333333333"
"999993","2019-10-23 00:38:50+00","48.9437883333333","2.250185"
"999993","2019-10-23 00:39:21+00","48.9437416666667","2.25049166666667"
"999993","2019-10-23 00:39:52+00","48.943715","2.250865"
"999993","2019-10-23 00:40:23+00","48.94363","2.25095166666667"
"999993","2019-10-23 00:40:54+00","48.94373","2.25004"
"999993","2019-10-23 00:41:25+00","48.94389","2.24976333333333"
"999993","2019-10-23 00:41:55+00","48.943765","2.25002333333333"
"999993","2019-10-23 00:42:26+00","48.9436716666667","2.25007666666667"
"999993","2019-10-23 00:42:56+00","48.9435766666667","2.25017"
"999993","2019-10-23 00:43:27+00","48.943725","2.24983333333333"
"999993","2019-10-23 00:43:58+00","48.9437433333333","2.25006666666667"
"999993","2019-10-23 00:44:29+00","48.9437433333333","2.25020333333333"
"999993","2019-10-23 00:45:00+00","48.9437283333333","2.250085"
"999993","2019-10-23 00:45:31+00","48.9437466666667","2.249925"
"999993","2019-10-23 00:46:01+00","48.9437766666667","2.24986333333333"
"999993","2019-10-23 00:46:32+00","48.9438366666667","2.24956"
"999993","2019-10-23 00:47:03+00","48.943955","2.24906166666667"
"999993","2019-10-23 00:47:34+00","48.94382","2.24966666666667"
"999993","2019-10-23 00:48:05+00","48.9438266666667","2.249755"
"999993","2019-10-23 00:48:36+00","48.9438483333333","2.24974"
"999993","2019-10-23 00:49:07+00","48.9437516666667","2.249995"
"999993","2019-10-23 00:49:38+00","48.9437","2.25001166666667"
"999993","2019-10-23 00:50:09+00","48.943825","2.24972333333333"
"999993","2019-10-23 00:50:40+00","48.943665","2.2494"
"999993","2019-10-23 00:51:11+00","48.9436333333333","2.24978833333333"
"999993","2019-10-23 00:51:42+00","48.9437433333333","2.24997833333333"
"999993","2019-10-23 00:52:13+00","48.9438116666667","2.250175"
"999993","2019-10-23 00:52:44+00","48.9438116666667","2.250175"
"999993","2019-10-23 00:53:15+00","48.9437383333333","2.25027"
"999993","2019-10-23 00:53:46+00","48.9437","2.25016666666667"
"999993","2019-10-23 00:54:17+00","48.94361","2.25017"
"999993","2019-10-23 00:54:47+00","48.94363","2.25029333333333"
"999993","2019-10-23 00:55:52+00","48.94345","2.24943166666667"
"999993","2019-10-23 00:56:22+00","48.94361","2.24940166666667"
"999993","2019-10-23 00:56:53+00","48.943645","2.25012"
"999993","2019-10-23 00:57:23+00","48.9437433333333","2.25006166666667"
"999993","2019-10-23 00:57:54+00","48.9436083333333","2.25009833333333"
"999993","2019-10-23 00:58:24+00","48.9432933333333","2.25028"
"999993","2019-10-23 00:58:54+00","48.9436016666667","2.24987"
"999993","2019-10-23 00:59:25+00","48.9434383333333","2.25017666666667"
"999993","2019-10-23 00:59:56+00","48.943755","2.24997333333333"
"999993","2019-10-23 01:00:37+00","48.94436","2.249985"
"999993","2019-10-23 01:01:08+00","48.9442766666667","2.24993833333333"
"999993","2019-10-23 01:01:39+00","48.943785","2.24970833333333"
"999993","2019-10-23 01:02:29+00","48.9442716666667","2.249675"
"999993","2019-10-23 01:03:00+00","48.9444283333333","2.24981666666667"
"999993","2019-10-23 01:03:31+00","48.9443","2.250155"
"999993","2019-10-23 01:04:02+00","48.9445216666667","2.25004333333333"
"999993","2019-10-23 01:04:33+00","48.9443916666667","2.24969333333333"
"999993","2019-10-23 01:05:09+00","48.943635","2.24992"
"999993","2019-10-23 01:05:39+00","48.94348","2.24944833333333"
"999993","2019-10-23 01:06:10+00","48.9433116666667","2.24989"
"999993","2019-10-23 01:06:41+00","48.943575","2.250045"
"999993","2019-10-23 01:07:12+00","48.9435366666667","2.25019"
"999993","2019-10-23 01:07:43+00","48.9435283333333","2.25014333333333"
"999993","2019-10-23 01:08:14+00","48.9435133333333","2.2501"
"999993","2019-10-23 01:08:45+00","48.943875","2.24985166666667"
"999993","2019-10-23 01:09:16+00","48.9436866666667","2.24993166666667"
"999993","2019-10-23 01:09:47+00","48.9437116666667","2.24990833333333"
"999993","2019-10-23 01:10:18+00","48.9435983333333","2.25004333333333"
"999993","2019-10-23 01:10:49+00","48.9433616666667","2.25022166666667"
"999993","2019-10-23 01:11:19+00","48.94344","2.24971833333333"
"999993","2019-10-23 01:11:51+00","48.9433833333333","2.249815"
"999993","2019-10-23 01:12:22+00","48.9437733333333","2.24976666666667"
"999993","2019-10-23 01:12:53+00","48.9435466666667","2.24997666666667"
"999993","2019-10-23 01:13:24+00","48.9437533333333","2.24993166666667"
"999993","2019-10-23 01:14:00+00","48.9438516666667","2.25007666666667"
"999993","2019-10-23 01:14:31+00","48.9436266666667","2.25020833333333"
"999993","2019-10-23 01:15:02+00","48.9435016666667","2.25028333333333"
"999993","2019-10-23 01:15:33+00","48.943735","2.250055"
"999993","2019-10-23 01:16:03+00","48.943815","2.24995"
"999993","2019-10-23 01:16:39+00","48.9441033333333","2.249815"
"999993","2019-10-23 01:17:10+00","48.9437766666667","2.24996166666667"
"999993","2019-10-23 01:17:56+00","48.9434416666667","2.24968166666667"
"999993","2019-10-23 01:18:37+00","48.9430533333333","2.25015"
"999993","2019-10-23 01:19:08+00","48.9433466666667","2.24996333333333"
"999993","2019-10-23 01:19:39+00","48.9437166666667","2.24995166666667"
"999993","2019-10-23 01:20:10+00","48.9439083333333","2.250085"
"999993","2019-10-23 01:20:41+00","48.9444583333333","2.249815"
"999993","2019-10-23 01:21:12+00","48.9435866666667","2.25008833333333"
"999993","2019-10-23 01:21:43+00","48.9436216666667","2.250155"
"999993","2019-10-23 01:22:13+00","48.94353","2.25019"
"999993","2019-10-23 01:23:30+00","48.9436783333333","2.24984"
"999993","2019-10-23 01:25:19+00","48.9438583333333","2.249935"
"999993","2019-10-23 01:25:50+00","48.9441133333333","2.24975166666667"
"999993","2019-10-23 01:26:21+00","48.9438433333333","2.24977333333333"
"999993","2019-10-23 01:26:52+00","48.9439583333333","2.24973"
"999993","2019-10-23 01:27:23+00","48.94356","2.24982166666667"
"999993","2019-10-23 01:27:53+00","48.9435733333333","2.24993166666667"
"999993","2019-10-23 01:28:54+00","48.9435666666667","2.25001666666667"
"999993","2019-10-23 01:29:25+00","48.944005","2.24898166666667"
"999993","2019-10-23 01:30:08+00","48.9445766666667","2.2495"
"999993","2019-10-23 01:32:35+00","48.9431616666667","2.24992833333333"
"999993","2019-10-23 01:33:06+00","48.94379","2.249755"
"999993","2019-10-23 01:33:40+00","48.944065","2.249615"
"999993","2019-10-23 01:34:11+00","48.9436766666667","2.249555"
"999993","2019-10-23 01:34:42+00","48.94372","2.24970666666667"
"999993","2019-10-23 01:35:13+00","48.9437016666667","2.249845"
"999993","2019-10-23 01:35:44+00","48.9437016666667","2.249845"
"999993","2019-10-23 01:36:15+00","48.9436716666667","2.249875"
"999993","2019-10-23 01:36:46+00","48.9436716666667","2.249875"
"999993","2019-10-23 01:37:16+00","48.9436716666667","2.249875"
"999993","2019-10-23 01:37:47+00","48.9436383333333","2.24999"
"999993","2019-10-23 01:38:18+00","48.9435883333333","2.2501"
"999993","2019-10-23 01:38:49+00","48.943575","2.25010333333333"
"999993","2019-10-23 01:39:20+00","48.94367","2.24993"
"999993","2019-10-23 01:39:51+00","48.94367","2.24993"
"999993","2019-10-23 01:40:22+00","48.9437333333333","2.25007833333333"
"999993","2019-10-23 01:40:53+00","48.9437333333333","2.25007833333333"
"999993","2019-10-23 01:41:24+00","48.9436333333333","2.249985"
"999993","2019-10-23 01:41:55+00","48.9436583333333","2.25004166666667"
"999993","2019-10-23 01:42:26+00","48.943595","2.24981"
"999993","2019-10-23 01:42:57+00","48.943595","2.24981"
"999993","2019-10-23 01:43:28+00","48.943595","2.24981"
"999993","2019-10-23 01:43:59+00","48.943595","2.24981"
"999993","2019-10-23 01:44:30+00","48.943595","2.24981"
"999993","2019-10-23 01:45:00+00","48.9435433333333","2.24995"
"999993","2019-10-23 01:45:31+00","48.9435433333333","2.24995"
"999993","2019-10-23 01:46:01+00","48.9435516666667","2.249725"
"999993","2019-10-23 01:46:32+00","48.9435433333333","2.24972333333333"
"999993","2019-10-23 01:47:03+00","48.94357","2.24985166666667"
"999993","2019-10-23 01:47:33+00","48.9432433333333","2.25000833333333"
"999993","2019-10-23 01:48:04+00","48.943285","2.25021333333333"
"999993","2019-10-23 01:48:35+00","48.9436016666667","2.24975833333333"
"999993","2019-10-23 01:49:06+00","48.9432616666667","2.24993166666667"
"999993","2019-10-23 01:49:37+00","48.9434883333333","2.24957166666667"
"999993","2019-10-23 01:50:10+00","48.94358","2.24958166666667"
"999993","2019-10-23 01:50:41+00","48.9435616666667","2.25008166666667"
"999993","2019-10-23 01:51:12+00","48.9436033333333","2.24995666666667"
"999993","2019-10-23 01:51:43+00","48.94358","2.24970666666667"
"999993","2019-10-23 01:52:14+00","48.9435416666667","2.24975166666667"
"999993","2019-10-23 01:52:45+00","48.9436333333333","2.24980166666667"
"999993","2019-10-23 01:53:16+00","48.9436216666667","2.25010166666667"
"999993","2019-10-23 01:53:47+00","48.94366","2.250335"
"999993","2019-10-23 01:54:18+00","48.9437333333333","2.25033166666667"
"999993","2019-10-23 01:54:49+00","48.9436633333333","2.25030833333333"
"999993","2019-10-23 01:55:20+00","48.94362","2.25002"
"999993","2019-10-23 01:55:51+00","48.94363","2.24996"
"999993","2019-10-23 01:56:21+00","48.943635","2.249995"
"999993","2019-10-23 01:56:52+00","48.9436316666667","2.25006333333333"
"999993","2019-10-23 01:57:22+00","48.9434933333333","2.25006"
"999993","2019-10-23 01:57:53+00","48.9433516666667","2.25013333333333"
"999993","2019-10-23 01:58:23+00","48.9431783333333","2.250055"
"999993","2019-10-23 01:58:54+00","48.943015","2.24999666666667"
"999993","2019-10-23 01:59:24+00","48.9428633333333","2.25007666666667"
"999993","2019-10-23 01:59:59+00","48.9429066666667","2.25027833333333"
"999993","2019-10-23 02:00:30+00","48.9436783333333","2.24983166666667"
"999993","2019-10-23 02:01:01+00","48.9439783333333","2.24994166666667"
"999993","2019-10-23 02:01:32+00","48.9438816666667","2.249905"
"999993","2019-10-23 02:02:03+00","48.94371","2.249735"
"999993","2019-10-23 02:02:33+00","48.9437416666667","2.24975166666667"
"999993","2019-10-23 02:03:04+00","48.9438066666667","2.25015"
"999993","2019-10-23 02:03:35+00","48.9437466666667","2.24991166666667"
"999993","2019-10-23 02:04:06+00","48.9437433333333","2.25006833333333"
"999993","2019-10-23 02:04:36+00","48.943875","2.25023333333333"
"999993","2019-10-23 02:05:07+00","48.9438616666667","2.250025"
"999993","2019-10-23 02:05:38+00","48.9437516666667","2.24991333333333"
"999993","2019-10-23 02:06:09+00","48.9441766666667","2.25057333333333"
"999993","2019-10-23 02:06:39+00","48.943825","2.25002666666667"
"999993","2019-10-23 02:07:11+00","48.9441133333333","2.25050166666667"
"999993","2019-10-23 02:07:41+00","48.9435433333333","2.24934666666667"
"999993","2019-10-23 02:08:12+00","48.9438266666667","2.25026666666667"
"999993","2019-10-23 02:08:43+00","48.9438466666667","2.250075"
"999993","2019-10-23 02:09:14+00","48.9438266666667","2.24995166666667"
"999993","2019-10-23 02:09:45+00","48.9438466666667","2.25002666666667"
"999993","2019-10-23 02:10:16+00","48.9436416666667","2.24972666666667"
"999993","2019-10-23 02:10:47+00","48.9438516666667","2.24959"
"999993","2019-10-23 02:11:18+00","48.9437633333333","2.24999666666667"
"999993","2019-10-23 02:11:49+00","48.9440066666667","2.25130833333333"
"999993","2019-10-23 02:12:20+00","48.9444366666667","2.25270833333333"
"999993","2019-10-23 02:12:51+00","48.9442266666667","2.25195"
"999993","2019-10-23 02:13:22+00","48.9437783333333","2.250845"
"999993","2019-10-23 02:13:53+00","48.9436333333333","2.250385"
"999993","2019-10-23 02:14:23+00","48.9436733333333","2.25020833333333"
"999993","2019-10-23 02:14:54+00","48.94365","2.25007"
"999993","2019-10-23 02:15:25+00","48.9436733333333","2.25015666666667"
"999993","2019-10-23 02:15:56+00","48.9435783333333","2.24982"
"999993","2019-10-23 02:16:27+00","48.94365","2.24991"
"999993","2019-10-23 02:16:58+00","48.943775","2.25018333333333"
"999993","2019-10-23 02:17:29+00","48.9437566666667","2.24998166666667"
"999993","2019-10-23 02:18:00+00","48.9438","2.25030333333333"
"999993","2019-10-23 02:18:31+00","48.94395","2.24982166666667"
"999993","2019-10-23 02:19:01+00","48.9438266666667","2.25003333333333"
"999993","2019-10-23 02:19:32+00","48.9438916666667","2.25002833333333"
"999993","2019-10-23 02:20:10+00","48.943775","2.25034333333333"
"999993","2019-10-23 02:20:41+00","48.94374","2.25041166666667"
"999993","2019-10-23 02:21:11+00","48.9439416666667","2.25004"
"999993","2019-10-23 02:21:42+00","48.9438633333333","2.249985"
"999993","2019-10-23 02:22:13+00","48.94376","2.24963666666667"
"999993","2019-10-23 02:22:44+00","48.9436183333333","2.24965666666667"
"999993","2019-10-23 02:23:14+00","48.9437533333333","2.24987333333333"
"999993","2019-10-23 02:24:41+00","48.94417","2.250225"
"999993","2019-10-23 02:26:36+00","48.9438483333333","2.25012833333333"
"999993","2019-10-23 02:27:07+00","48.943575","2.24986833333333"
"999993","2019-10-23 02:27:37+00","48.9436933333333","2.25001333333333"
"999993","2019-10-23 02:28:08+00","48.9437766666667","2.250795"
"999993","2019-10-23 02:28:39+00","48.9440333333333","2.25154666666667"
"999993","2019-10-23 02:29:10+00","48.9436233333333","2.25000166666667"
"999993","2019-10-23 02:29:41+00","48.94369","2.250115"
"999993","2019-10-23 02:30:12+00","48.943715","2.24997166666667"
"999993","2019-10-23 02:30:42+00","48.943755","2.25003333333333"
"999993","2019-10-23 02:31:13+00","48.943755","2.25003333333333"
"999993","2019-10-23 02:31:43+00","48.9437583333333","2.24998"
"999993","2019-10-23 02:32:14+00","48.943745","2.24995833333333"
"999993","2019-10-23 02:32:45+00","48.9436366666667","2.24974666666667"
"999993","2019-10-23 02:33:16+00","48.9437516666667","2.25002833333333"
"999993","2019-10-23 02:33:47+00","48.9437983333333","2.2503"
"999993","2019-10-23 02:34:18+00","48.9436283333333","2.24966833333333"
"999993","2019-10-23 02:34:48+00","48.943775","2.24992666666667"
"999993","2019-10-23 02:35:19+00","48.943705","2.249775"
"999993","2019-10-23 02:35:49+00","48.943665","2.249775"
"999993","2019-10-23 02:36:20+00","48.9435833333333","2.24944666666667"
"999993","2019-10-23 02:36:51+00","48.9436716666667","2.2495"
"999993","2019-10-23 02:37:22+00","48.9436633333333","2.25008166666667"
"999993","2019-10-23 02:37:53+00","48.9436633333333","2.249575"
"999993","2019-10-23 02:38:24+00","48.9437533333333","2.25009833333333"
"999993","2019-10-23 02:39:00+00","48.94374","2.24994"
"999993","2019-10-23 02:39:31+00","48.9437516666667","2.25001666666667"
"999993","2019-10-23 02:40:02+00","48.9437133333333","2.24978833333333"
"999993","2019-10-23 02:40:33+00","48.9436766666667","2.24981166666667"
"999993","2019-10-23 02:41:04+00","48.9436516666667","2.24981333333333"
"999993","2019-10-23 02:41:35+00","48.94373","2.250165"
"999993","2019-10-23 02:42:05+00","48.9438266666667","2.25037333333333"
"999993","2019-10-23 02:43:38+00","48.9437516666667","2.25034166666667"
"999993","2019-10-23 02:44:08+00","48.9436683333333","2.24997666666667"
"999993","2019-10-23 02:44:39+00","48.94362","2.25013833333333"
"999993","2019-10-23 02:45:54+00","48.94385","2.24986833333333"
"999993","2019-10-23 02:47:21+00","48.9456783333333","2.245545"
"999993","2019-10-23 02:48:23+00","48.9504783333333","2.25021666666667"
"999993","2019-10-23 02:49:30+00","48.9453433333333","2.24745"
"999993","2019-10-23 02:50:07+00","48.9440916666667","2.24682666666667"
"999993","2019-10-23 02:50:38+00","48.9439933333333","2.24750333333333"
"999993","2019-10-23 02:51:09+00","48.9435216666667","2.24832333333333"
"999993","2019-10-23 02:51:39+00","48.943135","2.24775333333333"
"999993","2019-10-23 02:52:10+00","48.9435416666667","2.24948"
"999993","2019-10-23 02:52:41+00","48.9435083333333","2.24968666666667"
"999993","2019-10-23 02:53:12+00","48.9434133333333","2.24917333333333"
"999993","2019-10-23 02:53:43+00","48.9435433333333","2.24958666666667"
"999993","2019-10-23 02:54:13+00","48.9435066666667","2.24968"
"999993","2019-10-23 02:54:44+00","48.9435766666667","2.24983833333333"
"999993","2019-10-23 02:55:14+00","48.9436116666667","2.24992"
"999993","2019-10-23 02:55:45+00","48.9436966666667","2.24974166666667"
"999993","2019-10-23 02:56:16+00","48.9435816666667","2.25011666666667"
"999993","2019-10-23 02:56:47+00","48.9435166666667","2.25013"
"999993","2019-10-23 02:57:17+00","48.9434416666667","2.25031333333333"
"999993","2019-10-23 02:57:48+00","48.9438333333333","2.250035"
"999993","2019-10-23 02:58:23+00","48.9438583333333","2.2497"
"999993","2019-10-23 02:58:54+00","48.9436633333333","2.24961833333333"
"999993","2019-10-23 02:59:25+00","48.943865","2.24988"
"999993","2019-10-23 03:00:20+00","48.9449766666667","2.24966333333333"
"999993","2019-10-23 03:00:52+00","48.9446083333333","2.24885166666667"
"999993","2019-10-23 03:01:23+00","48.9440883333333","2.25004"
"999993","2019-10-23 03:01:54+00","48.943985","2.25003333333333"
"999993","2019-10-23 03:02:25+00","48.9441766666667","2.24995833333333"
"999993","2019-10-23 03:02:56+00","48.9439766666667","2.25015333333333"
"999993","2019-10-23 03:03:27+00","48.9439183333333","2.25024666666667"
"999993","2019-10-23 03:03:58+00","48.9440983333333","2.25050333333333"
"999993","2019-10-23 03:04:28+00","48.9438366666667","2.250195"
"999993","2019-10-23 03:04:59+00","48.9438383333333","2.249815"
"999993","2019-10-23 03:05:29+00","48.9437616666667","2.24988"
"999993","2019-10-23 03:06:00+00","48.94389","2.24976"
"999993","2019-10-23 03:06:30+00","48.94384","2.249595"
"999993","2019-10-23 03:07:01+00","48.94393","2.24970333333333"
"999993","2019-10-23 03:07:31+00","48.94392","2.24991666666667"
"999993","2019-10-23 03:08:02+00","48.94384","2.24989166666667"
"999993","2019-10-23 03:08:32+00","48.9436483333333","2.24986166666667"
"999993","2019-10-23 03:09:03+00","48.9437083333333","2.25003"
"999993","2019-10-23 03:09:33+00","48.94362","2.25035333333333"
"999993","2019-10-23 03:10:04+00","48.9437383333333","2.25048333333333"
"999993","2019-10-23 03:10:34+00","48.9438216666667","2.25033666666667"
"999993","2019-10-23 03:11:05+00","48.9437633333333","2.250515"
"999993","2019-10-23 03:11:35+00","48.943685","2.25042166666667"
"999993","2019-10-23 03:12:06+00","48.9438","2.25066166666667"
"999993","2019-10-23 03:12:36+00","48.9437866666667","2.250515"
"999993","2019-10-23 03:13:07+00","48.943715","2.25034166666667"
"999993","2019-10-23 03:13:37+00","48.943705","2.250145"
"999993","2019-10-23 03:14:08+00","48.943705","2.250145"
"999993","2019-10-23 03:14:38+00","48.94359","2.25019666666667"
"999993","2019-10-23 03:15:09+00","48.9436716666667","2.25013666666667"
"999993","2019-10-23 03:15:39+00","48.9436983333333","2.25013333333333"
"999993","2019-10-23 03:16:10+00","48.9436983333333","2.25013333333333"
"999993","2019-10-23 03:16:40+00","48.9438233333333","2.25022166666667"
"999993","2019-10-23 03:17:11+00","48.943805","2.250215"
"999993","2019-10-23 03:17:41+00","48.9437833333333","2.25006833333333"
"999993","2019-10-23 03:18:12+00","48.9437783333333","2.250185"
"999993","2019-10-23 03:18:42+00","48.9437216666667","2.25003333333333"
"999993","2019-10-23 03:19:13+00","48.9437916666667","2.25011"
"999993","2019-10-23 03:19:43+00","48.9437616666667","2.24996"
"999993","2019-10-23 03:20:14+00","48.943715","2.249795"
"999993","2019-10-23 03:21:23+00","48.9432516666667","2.24974333333333"
"999993","2019-10-23 03:21:54+00","48.9434316666667","2.24937"
"999993","2019-10-23 03:22:25+00","48.9436633333333","2.24923333333333"
"999993","2019-10-23 03:22:55+00","48.943795","2.24981"
"999993","2019-10-23 03:23:26+00","48.9436766666667","2.24997666666667"
"999993","2019-10-23 03:23:56+00","48.9437183333333","2.25012"
"999993","2019-10-23 03:24:27+00","48.9437433333333","2.250145"
"999993","2019-10-23 03:24:57+00","48.9436566666667","2.25001333333333"
"999993","2019-10-23 03:25:28+00","48.94358","2.24992166666667"
"999993","2019-10-23 03:25:59+00","48.9436566666667","2.25006833333333"
"999993","2019-10-23 03:26:30+00","48.9436566666667","2.25006833333333"
"999993","2019-10-23 03:27:01+00","48.9436566666667","2.25006833333333"
"999993","2019-10-23 03:27:32+00","48.9436566666667","2.25006833333333"
"999993","2019-10-23 03:28:03+00","48.943675","2.25015166666667"
"999993","2019-10-23 03:28:34+00","48.943675","2.25015166666667"
"999993","2019-10-23 03:29:05+00","48.943675","2.25015166666667"
"999993","2019-10-23 03:29:36+00","48.943675","2.25029166666667"
"999993","2019-10-23 03:30:07+00","48.9436366666667","2.25014833333333"
"999993","2019-10-23 03:30:38+00","48.9435916666667","2.25025666666667"
"999993","2019-10-23 03:31:09+00","48.9436083333333","2.25026166666667"
"999993","2019-10-23 03:31:40+00","48.943615","2.25009166666667"
"999993","2019-10-23 03:32:10+00","48.943615","2.25009166666667"
"999993","2019-10-23 03:32:41+00","48.94367","2.25031666666667"
"999993","2019-10-23 03:33:12+00","48.943735","2.25022166666667"
"999993","2019-10-23 03:33:43+00","48.9437266666667","2.25025166666667"
"999993","2019-10-23 03:34:14+00","48.9437183333333","2.24996666666667"
"999993","2019-10-23 03:35:02+00","48.94372","2.25002833333333"
"999993","2019-10-23 03:35:33+00","48.9437016666667","2.24985"
"999993","2019-10-23 03:36:04+00","48.9436833333333","2.25020666666667"
"999993","2019-10-23 03:36:35+00","48.9436833333333","2.25020666666667"
"999993","2019-10-23 03:37:06+00","48.943595","2.25017666666667"
"999993","2019-10-23 03:37:37+00","48.943595","2.25017666666667"
"999993","2019-10-23 03:38:08+00","48.943595","2.25017666666667"
"999993","2019-10-23 03:38:39+00","48.9436066666667","2.250005"
"999993","2019-10-23 03:39:10+00","48.9436066666667","2.250005"
"999993","2019-10-23 03:39:41+00","48.9436066666667","2.250005"
"999993","2019-10-23 03:40:12+00","48.94365","2.250135"
"999993","2019-10-23 03:40:43+00","48.943605","2.250095"
"999993","2019-10-23 03:41:14+00","48.9436716666667","2.25028333333333"
"999993","2019-10-23 03:41:45+00","48.9437266666667","2.250065"
"999993","2019-10-23 03:42:16+00","48.9435016666667","2.249565"
"999993","2019-10-23 03:42:47+00","48.943625","2.249825"
"999993","2019-10-23 03:43:18+00","48.9435883333333","2.24967166666667"
"999993","2019-10-23 03:43:49+00","48.9435866666667","2.24963833333333"
"999993","2019-10-23 03:44:20+00","48.94365","2.24987166666667"
"999993","2019-10-23 03:44:51+00","48.943595","2.24999"
"999993","2019-10-23 03:45:22+00","48.943555","2.24994333333333"
"999993","2019-10-23 03:46:09+00","48.94351","2.24995333333333"
"999993","2019-10-23 03:46:40+00","48.9435","2.24992333333333"
"999993","2019-10-23 03:47:10+00","48.943365","2.25028333333333"
"999993","2019-10-23 03:47:41+00","48.9432333333333","2.25"
"999993","2019-10-23 03:48:11+00","48.9433016666667","2.24992"
"999993","2019-10-23 03:48:42+00","48.9433283333333","2.249465"
"999993","2019-10-23 03:49:12+00","48.943305","2.24943"
"999993","2019-10-23 03:49:43+00","48.9433366666667","2.249855"
