"participant_virtual_id","timestamp","lat","lon"
"9999964","2019-10-27 01:04:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:05:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:05:59+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:06:39+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:07:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:08:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:08:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:09:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:10:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:10:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:11:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:12:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:12:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:13:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:14:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:14:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:15:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:16:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:16:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:17:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:18:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:18:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:19:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:20:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:20:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:21:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:22:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:22:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:23:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:24:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:24:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:25:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:26:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:26:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:27:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:28:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:28:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:29:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:30:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:30:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:31:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:32:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:32:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:33:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:34:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:34:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:35:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:36:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:36:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:37:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:38:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:38:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:39:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:40:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:40:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:41:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:42:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:42:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:43:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:44:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:44:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:45:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:46:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:46:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:47:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:48:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:48:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:49:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:50:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:50:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:51:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:52:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:52:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:53:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:54:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:54:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:55:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:56:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:56:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:57:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:58:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:58:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 01:59:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:00:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:00:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:01:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:02:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:02:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:03:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:04:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:04:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:05:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:06:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:06:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:07:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:08:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:08:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:09:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:10:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:10:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:11:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:12:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:12:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:13:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:14:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:14:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:15:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:16:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:16:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:17:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:18:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:18:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:19:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:20:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:20:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:21:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:22:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:22:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:23:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:24:11+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:24:51+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:25:31+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:26:11+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:26:51+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:27:31+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:28:11+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:28:51+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:29:32+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:30:12+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:30:52+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:31:32+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:32:12+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:32:52+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:33:32+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:34:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:34:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:35:33+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:36:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:36:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:37:33+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:38:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:38:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:39:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:40:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:40:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:41:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:42:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:42:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:43:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:44:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:44:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:45:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:46:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:46:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:47:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:48:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:48:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:49:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:50:16+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:50:56+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:51:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:52:16+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:52:56+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:53:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:54:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:54:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:55:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:56:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:56:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:57:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:58:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:59:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 02:59:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:00:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:01:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:01:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:02:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:03:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:03:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:04:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:05:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:05:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:06:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:07:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:07:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:08:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:09:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:09:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:10:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:11:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:11:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:12:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:13:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:13:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:14:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:15:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:15:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:16:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:17:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:17:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:18:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:19:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:19:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:20:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:21:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:21:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:22:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:23:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:23:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:24:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:25:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:25:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:26:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:27:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:27:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:28:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:29:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:29:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:30:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:31:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:31:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:32:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:33:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:33:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:34:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:35:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:35:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:36:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:37:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:37:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:38:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:39:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:39:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:40:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:41:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:41:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:42:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:43:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:43:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:44:31+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:45:11+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:45:51+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:46:33+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:47:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:47:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:48:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:49:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:49:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:50:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:51:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:51:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:52:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:53:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:53:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:54:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:55:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:55:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:56:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:57:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:57:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:58:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:59:16+00","48.7771996","2.0615056"
"9999964","2019-10-27 03:59:56+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:00:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:01:16+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:01:56+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:02:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:03:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:03:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:04:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:05:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:05:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:06:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:07:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:08:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:08:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:09:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:10:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:10:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:11:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:12:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:12:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:13:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:14:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:14:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:15:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:16:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:16:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:17:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:18:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:18:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:19:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:20:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:20:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:21:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:22:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:22:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:23:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:24:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:24:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:25:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:26:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:26:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:27:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:28:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:28:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:29:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:30:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:30:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:31:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:32:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:32:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:33:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:34:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:34:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:35:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:36:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:36:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:37:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:38:08+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:38:48+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:39:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:40:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:40:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:41:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:42:09+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:42:49+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:43:29+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:44:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:44:50+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:45:30+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:46:10+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:46:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:47:33+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:48:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:48:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:49:33+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:50:13+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:50:53+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:51:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:52:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:52:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:53:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:54:14+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:54:54+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:55:34+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:56:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:56:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:57:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:58:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:58:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 04:59:35+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:00:15+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:00:55+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:01:36+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:02:16+00","48.774031","2.0630164"
"9999964","2019-10-27 05:02:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:03:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:04:17+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:04:57+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:05:37+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:06:19+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:06:59+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:07:39+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:08:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:09:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:09:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:10:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:11:00+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:11:40+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:12:20+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:13:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:13:41+00","48.774031","2.0630164"
"9999964","2019-10-27 05:14:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:15:01+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:15:41+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:16:21+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:17:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:17:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:18:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:19:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:19:42+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:20:22+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:21:02+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:21:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:22:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:23:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:23:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:24:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:25:03+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:25:43+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:26:23+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:27:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:27:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:28:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:29:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:29:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:30:24+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:31:04+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:31:44+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:32:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:33:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:33:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:34:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:35:05+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:35:45+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:36:25+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:37:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:37:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:38:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:39:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:39:46+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:40:26+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:41:06+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:41:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:42:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:43:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:43:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:44:27+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:45:07+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:45:47+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:46:28+00","48.7771996","2.0615056"
"9999964","2019-10-27 05:47:08+00","48.7771996","2.0615056"
